job desc ; T ; job val ; 0.000000 ; bearing target ; 0.000000 ; bearing now ; 0.000000
enc_dist ; 45.538037 ; enc_theta ; -0.011814 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; 45.538037 ; enc_theta ; -0.011814 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; 45.538037 ; enc_theta ; -0.011814 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; 45.538037 ; enc_theta ; -0.011814 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; 45.538037 ; enc_theta ; -0.011814 ; imu_theta ; 0.000000 ; output_theta ; -0.011814
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 59.530908 ; enc_theta ; 0.032487 ; imu_theta ; 0.000000 ; output_theta ; 0.032487
enc_dist ; 45.104879 ; enc_theta ; -0.014766 ; imu_theta ; 0.000000 ; output_theta ; -0.014766
enc_dist ; 45.104879 ; enc_theta ; -0.014766 ; imu_theta ; 0.000000 ; output_theta ; -0.014766
enc_dist ; 45.104879 ; enc_theta ; -0.014766 ; imu_theta ; 0.000000 ; output_theta ; -0.014766
enc_dist ; 45.104879 ; enc_theta ; -0.014766 ; imu_theta ; 0.000000 ; output_theta ; -0.014766
distance completed ; 1360.604222 ; robot direction ; 9.359363

job desc ; F ; job val ; 172.569145 ; bearing target ; 9.359363 ; bearing now ; 9.359363
enc_dist ; 45.312042 ; enc_theta ; 0.005908 ; imu_theta ; 0.000000 ; output_theta ; 0.005908
job desc ; F ; job val ; 172.569145 ; bearing target ; 9.359363 ; bearing now ; 9.365271
enc_dist ; 45.312042 ; enc_theta ; 0.005908 ; imu_theta ; 0.000000 ; output_theta ; 0.005908
enc_dist ; 45.312042 ; enc_theta ; 0.005908 ; imu_theta ; 0.000000 ; output_theta ; 0.005908
enc_dist ; 45.312042 ; enc_theta ; 0.005908 ; imu_theta ; 0.000000 ; output_theta ; 0.005908
distance completed ; 135.936125 ; robot direction ; 9.985490

job desc ; T ; job val ; 359.855925 ; bearing target ; 359.855925 ; bearing now ; 9.985490
enc_dist ; 22.957345 ; enc_theta ; -3.600201 ; imu_theta ; 0.000000 ; output_theta ; -3.600201
job desc ; T ; job val ; 359.855925 ; bearing target ; 359.855925 ; bearing now ; 6.385289
enc_dist ; 22.957345 ; enc_theta ; -3.600201 ; imu_theta ; 0.000000 ; output_theta ; -3.600201
degree to turn ; -6.529364 ; degree turned ; -3.600201 ; robot direction ; 3.086335

job desc ; F ; job val ; 921.301120 ; bearing target ; 359.855925 ; bearing now ; 3.086335
enc_dist ; 45.255543 ; enc_theta ; -0.126996 ; imu_theta ; 0.000000 ; output_theta ; -0.126996
job desc ; F ; job val ; 921.301120 ; bearing target ; 359.855925 ; bearing now ; 2.959339
enc_dist ; 45.255543 ; enc_theta ; -0.126996 ; imu_theta ; 0.000000 ; output_theta ; -0.126996
enc_dist ; 45.255543 ; enc_theta ; -0.126996 ; imu_theta ; 0.000000 ; output_theta ; -0.126996
enc_dist ; 45.255543 ; enc_theta ; -0.126996 ; imu_theta ; 0.000000 ; output_theta ; -0.126996
enc_dist ; 45.255543 ; enc_theta ; -0.126996 ; imu_theta ; 0.000000 ; output_theta ; -0.126996
enc_dist ; 45.255543 ; enc_theta ; -0.126996 ; imu_theta ; 0.000000 ; output_theta ; -0.126996
enc_dist ; 59.399077 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 59.399077 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 59.399077 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 59.399077 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 59.399077 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 59.399077 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 59.399077 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 59.399077 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 59.399077 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 44.445727 ; enc_theta ; 0.005908 ; imu_theta ; 0.000000 ; output_theta ; 0.005908
enc_dist ; 44.445727 ; enc_theta ; 0.005908 ; imu_theta ; 0.000000 ; output_theta ; 0.005908
enc_dist ; 44.445727 ; enc_theta ; 0.005908 ; imu_theta ; 0.000000 ; output_theta ; 0.005908
distance completed ; 894.206587 ; robot direction ; 4.681178

job desc ; F ; job val ; 1072.689881 ; bearing target ; 3.966366 ; bearing now ; 4.681178
enc_dist ; 45.274376 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.047255
job desc ; F ; job val ; 1072.689881 ; bearing target ; 3.966366 ; bearing now ; 4.633923
enc_dist ; 45.274376 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.047255
enc_dist ; 45.274376 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.047255
enc_dist ; 45.274376 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.047255
enc_dist ; 45.274376 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.047255
enc_dist ; 45.274376 ; enc_theta ; -0.047255 ; imu_theta ; 0.000000 ; output_theta ; -0.047255
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 59.568573 ; enc_theta ; 0.008861 ; imu_theta ; 0.000000 ; output_theta ; 0.008861
enc_dist ; 45.575703 ; enc_theta ; 0.011813 ; imu_theta ; 0.000000 ; output_theta ; 0.011813
enc_dist ; 45.575703 ; enc_theta ; 0.011813 ; imu_theta ; 0.000000 ; output_theta ; 0.011813
enc_dist ; 45.575703 ; enc_theta ; 0.011813 ; imu_theta ; 0.000000 ; output_theta ; 0.011813
enc_dist ; 45.575703 ; enc_theta ; 0.011813 ; imu_theta ; 0.000000 ; output_theta ; 0.011813
distance completed ; 1063.928997 ; robot direction ; 7.705473

job desc ; F ; job val ; 923.474549 ; bearing target ; 5.299874 ; bearing now ; 7.705473
enc_dist ; 46.065359 ; enc_theta ; 0.029534 ; imu_theta ; 0.000000 ; output_theta ; 0.029534
job desc ; F ; job val ; 923.474549 ; bearing target ; 5.299874 ; bearing now ; 7.735007
enc_dist ; 46.065359 ; enc_theta ; 0.029534 ; imu_theta ; 0.000000 ; output_theta ; 0.029534
enc_dist ; 46.065359 ; enc_theta ; 0.029534 ; imu_theta ; 0.000000 ; output_theta ; 0.029534
enc_dist ; 46.065359 ; enc_theta ; 0.029534 ; imu_theta ; 0.000000 ; output_theta ; 0.029534
enc_dist ; 46.065359 ; enc_theta ; 0.029534 ; imu_theta ; 0.000000 ; output_theta ; 0.029534
enc_dist ; 46.065359 ; enc_theta ; 0.029534 ; imu_theta ; 0.000000 ; output_theta ; 0.029534
enc_dist ; 60.058230 ; enc_theta ; -0.091556 ; imu_theta ; 0.000000 ; output_theta ; -0.091556
enc_dist ; 60.058230 ; enc_theta ; -0.091556 ; imu_theta ; 0.000000 ; output_theta ; -0.091556
enc_dist ; 60.058230 ; enc_theta ; -0.091556 ; imu_theta ; 0.000000 ; output_theta ; -0.091556
enc_dist ; 60.058230 ; enc_theta ; -0.091556 ; imu_theta ; 0.000000 ; output_theta ; -0.091556
enc_dist ; 60.058230 ; enc_theta ; -0.091556 ; imu_theta ; 0.000000 ; output_theta ; -0.091556
enc_dist ; 60.058230 ; enc_theta ; -0.091556 ; imu_theta ; 0.000000 ; output_theta ; -0.091556
enc_dist ; 60.058230 ; enc_theta ; -0.091556 ; imu_theta ; 0.000000 ; output_theta ; -0.091556
enc_dist ; 60.058230 ; enc_theta ; -0.091556 ; imu_theta ; 0.000000 ; output_theta ; -0.091556
enc_dist ; 60.058230 ; enc_theta ; -0.091556 ; imu_theta ; 0.000000 ; output_theta ; -0.091556
enc_dist ; 45.519204 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.067928
enc_dist ; 45.519204 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.067928
enc_dist ; 45.519204 ; enc_theta ; 0.067928 ; imu_theta ; 0.000000 ; output_theta ; 0.067928
distance completed ; 907.408474 ; robot direction ; 9.973688

job desc ; F ; job val ; 176.796057 ; bearing target ; 9.973688 ; bearing now ; 9.973688
enc_dist ; 44.784719 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.023627
job desc ; F ; job val ; 176.796057 ; bearing target ; 9.973688 ; bearing now ; 9.997316
enc_dist ; 44.784719 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.023627
enc_dist ; 44.784719 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.023627
enc_dist ; 44.784719 ; enc_theta ; 0.023627 ; imu_theta ; 0.000000 ; output_theta ; 0.023627
distance completed ; 134.354158 ; robot direction ; 10.670692

job desc ; T ; job val ; 1.929426 ; bearing target ; 1.929426 ; bearing now ; 10.670692
enc_dist ; 23.108009 ; enc_theta ; -3.623828 ; imu_theta ; 0.000000 ; output_theta ; -3.623828
job desc ; T ; job val ; 1.929426 ; bearing target ; 1.929426 ; bearing now ; 7.046864
enc_dist ; 23.108009 ; enc_theta ; -3.623828 ; imu_theta ; 0.000000 ; output_theta ; -3.623828
job desc ; F ; job val ; 573.267489 ; bearing target ; 1.929426 ; bearing now ; 3.573660
enc_dist ; 45.406206 ; enc_theta ; 0.091555 ; imu_theta ; 0.000000 ; output_theta ; 0.091555
job desc ; F ; job val ; 573.267489 ; bearing target ; 1.929426 ; bearing now ; 3.815839
enc_dist ; 45.406206 ; enc_theta ; 0.091555 ; imu_theta ; 0.000000 ; output_theta ; 0.091555
enc_dist ; 45.406206 ; enc_theta ; 0.091555 ; imu_theta ; 0.000000 ; output_theta ; 0.091555
enc_dist ; 45.406206 ; enc_theta ; 0.091555 ; imu_theta ; 0.000000 ; output_theta ; 0.091555
enc_dist ; 45.406206 ; enc_theta ; 0.091555 ; imu_theta ; 0.000000 ; output_theta ; 0.091555
enc_dist ; 45.406206 ; enc_theta ; 0.091555 ; imu_theta ; 0.000000 ; output_theta ; 0.091555
enc_dist ; 60.604385 ; enc_theta ; 0.088602 ; imu_theta ; 0.000000 ; output_theta ; 0.088602
enc_dist ; 60.604385 ; enc_theta ; 0.088602 ; imu_theta ; 0.000000 ; output_theta ; 0.088602
enc_dist ; 60.604385 ; enc_theta ; 0.088602 ; imu_theta ; 0.000000 ; output_theta ; 0.088602
enc_dist ; 45.236710 ; enc_theta ; -0.070882 ; imu_theta ; 0.000000 ; output_theta ; -0.070882
enc_dist ; 45.236710 ; enc_theta ; -0.070882 ; imu_theta ; 0.000000 ; output_theta ; -0.070882
enc_dist ; 45.236710 ; enc_theta ; -0.070882 ; imu_theta ; 0.000000 ; output_theta ; -0.070882
distance completed ; 544.554315 ; robot direction ; 6.134262

job desc ; F ; job val ; 803.161330 ; bearing target ; 5.980764 ; bearing now ; 6.134262
enc_dist ; 45.387373 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.023628
job desc ; F ; job val ; 803.161330 ; bearing target ; 5.980764 ; bearing now ; 6.110634
enc_dist ; 45.387373 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.023628
enc_dist ; 45.387373 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.023628
enc_dist ; 45.387373 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.023628
enc_dist ; 45.387373 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.023628
enc_dist ; 45.387373 ; enc_theta ; -0.023628 ; imu_theta ; 0.000000 ; output_theta ; -0.023628
enc_dist ; 60.453721 ; enc_theta ; 0.070882 ; imu_theta ; 0.000000 ; output_theta ; 0.070882
enc_dist ; 60.453721 ; enc_theta ; 0.070882 ; imu_theta ; 0.000000 ; output_theta ; 0.070882
enc_dist ; 60.453721 ; enc_theta ; 0.070882 ; imu_theta ; 0.000000 ; output_theta ; 0.070882
enc_dist ; 60.453721 ; enc_theta ; 0.070882 ; imu_theta ; 0.000000 ; output_theta ; 0.070882
enc_dist ; 60.453721 ; enc_theta ; 0.070882 ; imu_theta ; 0.000000 ; output_theta ; 0.070882
enc_dist ; 60.453721 ; enc_theta ; 0.070882 ; imu_theta ; 0.000000 ; output_theta ; 0.070882
enc_dist ; 60.453721 ; enc_theta ; 0.070882 ; imu_theta ; 0.000000 ; output_theta ; 0.070882
enc_dist ; 45.801698 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.035441
enc_dist ; 45.801698 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.035441
enc_dist ; 45.801698 ; enc_theta ; 0.035441 ; imu_theta ; 0.000000 ; output_theta ; 0.035441
distance completed ; 787.518010 ; robot direction ; 9.004968

job desc ; F ; job val ; 703.706125 ; bearing target ; 6.808580 ; bearing now ; 9.004968
enc_dist ; 45.104879 ; enc_theta ; 0.126996 ; imu_theta ; 0.000000 ; output_theta ; 0.126996
job desc ; F ; job val ; 703.706125 ; bearing target ; 6.808580 ; bearing now ; 9.131965
enc_dist ; 45.104879 ; enc_theta ; 0.126996 ; imu_theta ; 0.000000 ; output_theta ; 0.126996
enc_dist ; 45.104879 ; enc_theta ; 0.126996 ; imu_theta ; 0.000000 ; output_theta ; 0.126996
enc_dist ; 45.104879 ; enc_theta ; 0.126996 ; imu_theta ; 0.000000 ; output_theta ; 0.126996
enc_dist ; 45.104879 ; enc_theta ; 0.126996 ; imu_theta ; 0.000000 ; output_theta ; 0.126996
enc_dist ; 45.104879 ; enc_theta ; 0.126996 ; imu_theta ; 0.000000 ; output_theta ; 0.126996
enc_dist ; 60.962211 ; enc_theta ; 0.014766 ; imu_theta ; 0.000000 ; output_theta ; 0.014766
enc_dist ; 60.962211 ; enc_theta ; 0.014766 ; imu_theta ; 0.000000 ; output_theta ; 0.014766
enc_dist ; 60.962211 ; enc_theta ; 0.014766 ; imu_theta ; 0.000000 ; output_theta ; 0.014766
enc_dist ; 60.962211 ; enc_theta ; 0.014766 ; imu_theta ; 0.000000 ; output_theta ; 0.014766
enc_dist ; 60.962211 ; enc_theta ; 0.014766 ; imu_theta ; 0.000000 ; output_theta ; 0.014766
enc_dist ; 44.615223 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.020674
enc_dist ; 44.615223 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.020674
enc_dist ; 44.615223 ; enc_theta ; -0.020674 ; imu_theta ; 0.000000 ; output_theta ; -0.020674
distance completed ; 664.181119 ; robot direction ; 11.887490

job desc ; T ; job val ; -78.112510 ; bearing target ; -78.112510 ; bearing now ; 11.887490
enc_dist ; 22.543021 ; enc_theta ; -3.535226 ; imu_theta ; 0.000000 ; output_theta ; -3.535226
job desc ; T ; job val ; -78.112510 ; bearing target ; -78.112510 ; bearing now ; 8.502887
enc_dist ; 22.543021 ; enc_theta ; -3.535226 ; imu_theta ; 0.000000 ; output_theta ; -3.535226
enc_dist ; 22.543021 ; enc_theta ; -3.535226 ; imu_theta ; 0.000000 ; output_theta ; -3.535226
enc_dist ; 22.543021 ; enc_theta ; -3.535226 ; imu_theta ; 0.000000 ; output_theta ; -3.535226
enc_dist ; 22.543021 ; enc_theta ; -3.535226 ; imu_theta ; 0.000000 ; output_theta ; -3.535226
enc_dist ; 22.543021 ; enc_theta ; -3.535226 ; imu_theta ; 0.000000 ; output_theta ; -3.535226
enc_dist ; 22.543021 ; enc_theta ; -3.535226 ; imu_theta ; 0.000000 ; output_theta ; -3.535226
enc_dist ; 30.095025 ; enc_theta ; -4.719541 ; imu_theta ; 0.000000 ; output_theta ; -4.719541
enc_dist ; 30.095025 ; enc_theta ; -4.719541 ; imu_theta ; 0.000000 ; output_theta ; -4.719541
enc_dist ; 30.095025 ; enc_theta ; -4.719541 ; imu_theta ; 0.000000 ; output_theta ; -4.719541
enc_dist ; 30.095025 ; enc_theta ; -4.719541 ; imu_theta ; 0.000000 ; output_theta ; -4.719541
enc_dist ; 30.095025 ; enc_theta ; -4.719541 ; imu_theta ; 0.000000 ; output_theta ; -4.719541
enc_dist ; 30.095025 ; enc_theta ; -4.719541 ; imu_theta ; 0.000000 ; output_theta ; -4.719541
enc_dist ; 30.095025 ; enc_theta ; -4.719541 ; imu_theta ; 0.000000 ; output_theta ; -4.719541
enc_dist ; 30.095025 ; enc_theta ; -4.719541 ; imu_theta ; 0.000000 ; output_theta ; -4.719541
enc_dist ; 30.095025 ; enc_theta ; -4.719541 ; imu_theta ; 0.000000 ; output_theta ; -4.719541
enc_dist ; 30.095025 ; enc_theta ; -4.719541 ; imu_theta ; 0.000000 ; output_theta ; -4.719541
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -3.582480
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -3.582480
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -3.582480
enc_dist ; 22.844348 ; enc_theta ; -3.582480 ; imu_theta ; 0.000000 ; output_theta ; -3.582480
degree to turn ; -86.615398 ; degree turned ; -82.736686 ; robot direction ; 288.778675

job desc ; T ; job val ; 288.778675 ; bearing target ; 288.778675 ; bearing now ; 288.778675
job desc ; T ; job val ; 288.778675 ; bearing target ; 288.778675 ; bearing now ; 288.778675
job desc ; F ; job val ; 3000.000000 ; bearing target ; 288.778675 ; bearing now ; 288.778675
enc_dist ; 44.539891 ; enc_theta ; -0.044301 ; imu_theta ; 0.000000 ; output_theta ; -0.044301
job desc ; F ; job val ; 3000.000000 ; bearing target ; 288.778675 ; bearing now ; 288.734374
enc_dist ; 44.539891 ; enc_theta ; -0.044301 ; imu_theta ; 0.000000 ; output_theta ; -0.044301
enc_dist ; 44.539891 ; enc_theta ; -0.044301 ; imu_theta ; 0.000000 ; output_theta ; -0.044301
enc_dist ; 44.539891 ; enc_theta ; -0.044301 ; imu_theta ; 0.000000 ; output_theta ; -0.044301
enc_dist ; 44.539891 ; enc_theta ; -0.044301 ; imu_theta ; 0.000000 ; output_theta ; -0.044301
enc_dist ; 44.539891 ; enc_theta ; -0.044301 ; imu_theta ; 0.000000 ; output_theta ; -0.044301
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 59.945232 ; enc_theta ; 0.026581 ; imu_theta ; 0.000000 ; output_theta ; 0.026581
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
enc_dist ; 75.802563 ; enc_theta ; 0.056115 ; imu_theta ; 0.000000 ; output_theta ; 0.056115
distance completed ; 2063.223361 ; robot direction ; 294.614604

job desc ; F ; job val ; 54.968604 ; bearing target ; 294.614604 ; bearing now ; 294.614604
distance completed ; 0.000000 ; robot direction ; 294.614604

job desc ; T ; job val ; 342.064532 ; bearing target ; 342.064532 ; bearing now ; 294.614604
enc_dist ; 22.599520 ; enc_theta ; 3.544086 ; imu_theta ; 0.000000 ; output_theta ; 3.544086
job desc ; T ; job val ; 342.064532 ; bearing target ; 342.064532 ; bearing now ; 298.158690
enc_dist ; 22.599520 ; enc_theta ; 3.544086 ; imu_theta ; 0.000000 ; output_theta ; 3.544086
enc_dist ; 22.599520 ; enc_theta ; 3.544086 ; imu_theta ; 0.000000 ; output_theta ; 3.544086
enc_dist ; 22.599520 ; enc_theta ; 3.544086 ; imu_theta ; 0.000000 ; output_theta ; 3.544086
enc_dist ; 22.599520 ; enc_theta ; 3.544086 ; imu_theta ; 0.000000 ; output_theta ; 3.544086
enc_dist ; 22.599520 ; enc_theta ; 3.544086 ; imu_theta ; 0.000000 ; output_theta ; 3.544086
enc_dist ; 22.599520 ; enc_theta ; 3.544086 ; imu_theta ; 0.000000 ; output_theta ; 3.544086
enc_dist ; 29.831364 ; enc_theta ; 4.678193 ; imu_theta ; 0.000000 ; output_theta ; 4.678193
enc_dist ; 22.618353 ; enc_theta ; 3.547039 ; imu_theta ; 0.000000 ; output_theta ; 3.547039
enc_dist ; 22.618353 ; enc_theta ; 3.547039 ; imu_theta ; 0.000000 ; output_theta ; 3.547039
enc_dist ; 22.618353 ; enc_theta ; 3.547039 ; imu_theta ; 0.000000 ; output_theta ; 3.547039
enc_dist ; 22.618353 ; enc_theta ; 3.547039 ; imu_theta ; 0.000000 ; output_theta ; 3.547039
degree to turn ; 43.905843 ; degree turned ; 40.130867 ; robot direction ; 340.097041

job desc ; F ; job val ; 1663.170962 ; bearing target ; 342.064532 ; bearing now ; 340.097041
enc_dist ; 44.822385 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
job desc ; F ; job val ; 1663.170962 ; bearing target ; 342.064532 ; bearing now ; 340.055693
enc_dist ; 44.822385 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 44.822385 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 44.822385 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 44.822385 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 44.822385 ; enc_theta ; -0.041348 ; imu_theta ; 0.000000 ; output_theta ; -0.041348
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
enc_dist ; 60.642051 ; enc_theta ; 0.047254 ; imu_theta ; 0.000000 ; output_theta ; 0.047254
